,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1249,A486,2,True,False,False,946.41,946.41,,,38.16,493.59
1250,D199,3,True,False,False,946.42,946.43,,,31.72,493.58
1251,A487,1,True,False,False,947.08,947.09,,,142.65,492.92
1252,D200,3,True,False,False,950.33,950.34,,,20.43,489.67
1253,A488,3,True,False,False,950.41,950.41,,,6.81,489.59
1254,D201,3,True,False,False,950.68,950.68,,,94.76,489.32
1255,A489,3,True,False,False,950.69,950.7,,,11.93,489.31
1256,C242,2,True,False,False,950.78,950.79,,,32.26,489.22
1257,A490,1,True,False,False,952.58,952.59,,,15.65,487.42
1258,C243,1,True,False,False,952.66,952.67,,,6.55,487.34
1259,C244,1,True,False,False,953.07,953.08,,,3.1,486.93
1260,B322,1,True,False,False,953.14,953.14,,,12.5,486.86
1261,B323,1,True,False,False,953.8,953.81,,,41.83,486.2
1262,B324,0,True,False,False,953.96,953.97,,,38.49,486.04
1263,B325,3,True,False,False,955.53,955.53,,,2.33,484.47
1264,C245,1,True,False,False,955.55,955.55,,,86.04,484.45
1265,D202,0,True,False,False,955.98,955.98,,,17.78,484.02
1266,B326,3,True,False,False,956.93,956.93,,,75.92,483.07
1267,A491,1,True,False,False,961.47,961.47,,,3.31,478.53
1268,B327,0,True,False,False,962.76,962.77,,,18.74,477.24
1269,B328,2,True,False,False,962.84,962.85,,,22.68,477.16
1270,A492,1,True,False,False,966.12,966.13,,,13.12,473.88
1271,A493,0,True,False,False,966.63,966.63,,,6.49,473.37
1272,A494,3,True,False,False,966.63,966.64,,,36.27,473.37
1273,C246,0,True,False,False,968.74,968.74,,,86.89,471.26
1274,C247,0,True,False,False,970.41,970.42,,,29.13,469.59
1275,B329,0,True,False,False,970.43,970.43,,,12.98,469.57
1276,B330,2,True,False,False,973.85,973.86,,,26.21,466.15
1277,A495,2,True,False,False,974.51,974.52,,,8.53,465.49
1278,C248,1,True,False,False,976.83,976.83,,,0.51,463.17
1279,A496,2,True,False,False,978.8,978.8,,,1.7,461.2
1280,B331,1,True,False,False,980.89,980.9,,,51.26,459.11
1281,C249,1,True,False,False,983.24,983.25,,,7.67,456.76
1282,D203,1,True,False,False,983.69,983.7,,,22.8,456.31
1283,B332,1,True,False,False,983.7,983.71,,,28.02,456.3
1284,A497,1,True,False,False,983.84,983.84,,,0.2,456.16
1285,C250,1,True,False,False,984.18,984.18,,,48.48,455.82
1286,A498,2,True,False,False,984.91,984.91,,,39.4,455.09
1287,C251,2,True,False,False,986.52,986.52,,,62.49,453.48
1288,A499,1,True,False,False,987.64,987.64,,,39.16,452.36
1289,A500,2,True,False,False,988.12,988.12,,,54.39,451.88
1290,B333,1,True,False,False,988.71,988.72,,,87.75,451.29
1291,A501,0,True,False,False,989.11,989.12,,,1.51,450.89
1292,B334,1,True,False,False,989.94,989.94,,,30.19,450.06
1293,D204,2,True,False,False,991.03,991.03,,,33.69,448.97
1294,B335,2,True,False,False,991.23,991.23,,,43.11,448.77
1295,C252,2,True,False,False,991.55,991.55,,,18.15,448.45
1296,B336,0,True,False,False,992.71,992.71,,,1.15,447.29
1297,A502,0,True,False,False,992.93,992.93,,,10.04,447.07
1298,A503,1,True,False,False,993.2,993.21,,,11.18,446.8
1299,C253,0,True,False,False,993.66,993.67,,,13.65,446.34
1300,C254,1,True,False,False,994.51,994.52,,,9.62,445.49
1301,D205,2,True,False,False,995.29,995.3,,,18.2,444.71
1302,D206,0,True,False,False,995.83,995.84,,,171.58,444.17
1303,B337,2,True,False,False,996.93,996.93,,,27.92,443.07
1304,A504,1,True,False,False,997.69,997.69,,,39.45,442.31
1305,B338,0,True,False,False,998.31,998.31,,,26.59,441.69
1306,A505,2,True,False,False,999.06,999.07,,,6.06,440.94
1307,B339,2,True,False,False,999.14,999.15,,,2.68,440.86
1308,A506,0,True,False,False,1000.17,1000.18,,,7.2,439.83
1309,A507,0,True,False,False,1000.9,1000.91,,,26.39,439.1
1310,D207,0,True,False,False,1001.85,1001.86,,,3.65,438.15
1311,A508,2,True,False,False,1005.87,1005.88,,,3.97,434.13
1312,D208,2,True,False,False,1007.26,1007.27,,,8.75,432.74
1313,A509,3,True,False,False,1007.33,1007.34,,,20.18,432.67
1314,B340,1,True,False,False,1007.47,1007.47,,,46.19,432.53
1315,D209,3,True,False,False,1007.51,1007.52,,,13.67,432.49
1316,C255,1,True,False,False,1008.22,1008.22,,,3.73,431.78
1317,A510,1,True,False,False,1010.59,1010.6,,,27.11,429.41
1318,C256,1,True,False,False,1012.42,1012.43,,,3.69,427.58
1319,A511,1,True,False,False,1014.49,1014.5,,,3.98,425.51
1320,B341,1,True,False,False,1014.63,1014.63,,,23.81,425.37
1321,D210,1,True,False,False,1015.37,1015.38,,,5.61,424.63
1322,B342,1,True,False,False,1015.91,1015.92,,,2.59,424.09
1323,B343,0,True,False,False,1018.93,1018.94,,,22.56,421.07
1324,D211,0,True,False,False,1019.03,1019.03,,,11.73,420.97
1325,A512,0,True,False,False,1019.6,1019.61,,,5.02,420.4
1326,B344,0,True,False,False,1019.89,1019.9,,,16.27,420.11
1327,A513,0,True,False,False,1020.33,1020.33,,,24.07,419.67
1328,C257,1,True,False,False,1020.45,1020.45,,,91.48,419.55
1329,C258,2,True,False,False,1020.55,1020.55,,,49.61,419.45
1330,B345,0,True,False,False,1020.58,1020.59,,,6.64,419.42
1331,A514,1,True,False,False,1021.16,1021.16,,,31.65,418.84
1332,C259,0,True,False,False,1021.79,1021.8,,,5.4,418.21
1333,D212,1,True,False,False,1021.8,1021.81,,,53.01,418.2
1334,B346,2,True,False,False,1021.81,1021.82,,,0.5,418.19
1335,A515,0,True,False,False,1022.97,1022.97,,,61.3,417.03
1336,B347,1,True,False,False,1023.0,1023.01,,,11.38,417.0
1337,A516,2,True,False,False,1024.13,1024.13,,,7.38,415.87
1338,C260,1,True,False,False,1024.58,1024.59,,,6.96,415.42
1339,C261,3,True,False,False,1024.86,1024.86,,,31.97,415.14
1340,B348,2,True,False,False,1029.42,1029.43,,,24.18,410.58
1341,A517,0,True,False,False,1029.53,1029.54,,,15.91,410.47
1342,D213,3,True,False,False,1029.56,1029.57,,,25.97,410.44
1343,A518,2,True,False,False,1030.54,1030.55,,,3.18,409.46
1344,A519,3,True,False,False,1031.84,1031.85,,,11.49,408.16
1345,D214,0,True,False,False,1032.22,1032.22,,,1.21,407.78
1346,A520,2,True,False,False,1033.76,1033.77,,,6.05,406.24
1347,B349,3,True,False,False,1034.6,1034.61,,,9.99,405.4
1348,A521,0,True,False,False,1034.8,1034.81,,,8.58,405.2
1349,D215,1,True,False,False,1035.49,1035.5,,,142.2,404.51
1350,D216,3,True,False,False,1036.5,1036.5,,,33.58,403.5
1351,B350,2,True,False,False,1038.31,1038.32,,,9.18,401.69
1352,D217,0,True,False,False,1038.43,1038.44,,,2.13,401.57
1353,A522,2,True,False,False,1044.58,1044.59,,,32.53,395.42
1354,C262,2,True,False,False,1044.73,1044.73,,,43.4,395.27
1355,A523,2,True,False,False,1044.79,1044.79,,,32.51,395.21
1356,A524,2,True,False,False,1045.29,1045.29,,,24.38,394.71
1357,C263,2,True,False,False,1045.81,1045.81,,,49.87,394.19
1358,A525,2,True,False,False,1046.07,1046.07,,,2.64,393.93
1359,A526,2,True,False,False,1046.39,1046.39,,,6.68,393.61
1360,A527,2,True,False,False,1047.06,1047.06,,,56.03,392.94
1361,C264,2,True,False,False,1047.68,1047.69,,,5.35,392.32
1362,D218,2,True,False,False,1047.77,1047.78,,,37.97,392.23
1363,B351,2,True,False,False,1047.92,1047.93,,,34.77,392.08
1364,C265,2,True,False,False,1048.64,1048.65,,,124.3,391.36
1365,D219,2,True,False,False,1048.81,1048.81,,,16.68,391.19
1366,C266,2,True,False,False,1049.09,1049.09,,,7.76,390.91
1367,B352,3,True,False,False,1049.57,1049.57,,,35.54,390.43
1368,A528,0,True,False,False,1050.08,1050.08,,,12.05,389.92
1369,C267,0,True,False,False,1050.15,1050.15,,,26.71,389.85
1370,B353,3,True,False,False,1050.41,1050.42,,,31.71,389.59
1371,B354,0,True,False,False,1050.79,1050.79,,,2.67,389.21
1372,D220,3,True,False,False,1051.51,1051.51,,,5.12,388.49
1373,A529,2,True,False,False,1051.56,1051.56,,,19.45,388.44
1374,C268,0,True,False,False,1051.58,1051.58,,,26.57,388.42
1375,A530,3,True,False,False,1051.63,1051.63,,,0.37,388.37
1376,B355,2,True,False,False,1051.86,1051.87,,,18.15,388.14
1377,B356,0,True,False,False,1052.33,1052.34,,,20.4,387.67
1378,B357,3,True,False,False,1052.62,1052.63,,,34.14,387.38
1379,B358,3,True,False,False,1055.39,1055.4,,,58.37,384.61
1380,C269,3,True,False,False,1055.6,1055.61,,,102.67,384.4
1381,B359,2,True,False,False,1056.75,1056.76,,,11.51,383.25
1382,C270,0,True,False,False,1056.92,1056.93,,,32.16,383.08
1383,C271,2,True,False,False,1058.72,1058.73,,,26.38,381.28
1384,C272,2,True,False,False,1058.75,1058.75,,,21.94,381.25
1385,B360,0,True,False,False,1059.25,1059.25,,,13.99,380.75
1386,A531,2,True,False,False,1059.73,1059.74,,,14.6,380.27
1387,B361,0,True,False,False,1059.88,1059.89,,,32.99,380.12
1388,C273,2,True,False,False,1060.57,1060.57,,,43.4,379.43
1389,A532,2,True,False,False,1061.65,1061.65,,,23.37,378.35
1390,A533,2,True,False,False,1061.77,1061.77,,,1.21,378.23
1391,B362,2,True,False,False,1063.27,1063.28,,,27.16,376.73
1392,C274,1,True,False,False,1063.62,1063.63,,,3.36,376.38
1393,A534,0,True,False,False,1063.93,1063.94,,,2.45,376.07
1394,B363,2,True,False,False,1064.0,1064.01,,,20.4,376.0
1395,C275,3,True,False,False,1064.33,1064.33,,,0.06,375.67
1396,A535,0,True,False,False,1064.88,1064.89,,,9.19,375.12
1397,B364,1,True,False,False,1064.98,1064.98,,,10.77,375.02
1398,A536,2,True,False,False,1065.17,1065.18,,,57.81,374.83
1399,A537,0,True,False,False,1066.83,1066.84,,,5.72,373.17
1400,C276,1,True,False,False,1067.97,1067.97,,,91.4,372.03
1401,B365,2,True,False,False,1069.04,1069.05,,,5.43,370.96
1402,C277,0,True,False,False,1069.36,1069.36,,,20.71,370.64
1403,A538,0,True,False,False,1069.43,1069.44,,,0.44,370.57
1404,B366,1,True,False,False,1071.5,1071.51,,,5.08,368.5
1405,A539,1,True,False,False,1071.65,1071.66,,,33.14,368.35
1406,A540,1,True,False,False,1072.22,1072.23,,,37.84,367.78
1407,B367,2,True,False,False,1072.72,1072.73,,,2.13,367.28
1408,C278,1,True,False,False,1073.36,1073.36,,,11.94,366.64
1409,C279,2,True,False,False,1073.46,1073.47,,,13.77,366.54
1410,A541,1,True,False,False,1073.71,1073.72,,,15.39,366.29
1411,D221,1,True,False,False,1074.07,1074.08,,,29.1,365.93
1412,B368,2,True,False,False,1075.07,1075.08,,,2.12,364.93
1413,A542,1,True,False,False,1075.25,1075.26,,,44.71,364.75
1414,D222,2,True,False,False,1075.42,1075.43,,,45.56,364.58
1415,A543,1,True,False,False,1077.78,1077.78,,,3.95,362.22
1416,B369,0,True,False,False,1078.63,1078.63,,,46.74,361.37
1417,A544,1,True,False,False,1078.67,1078.67,,,6.42,361.33
1418,A545,0,True,False,False,1081.87,1081.87,,,0.41,358.13
1419,C280,1,True,False,False,1082.2,1082.21,,,48.87,357.8
1420,C281,2,True,False,False,1082.27,1082.27,,,14.46,357.73
1421,C282,1,True,False,False,1082.81,1082.82,,,44.11,357.19
1422,A546,0,True,False,False,1083.84,1083.85,,,17.51,356.16
1423,A547,0,True,False,False,1083.92,1083.93,,,43.68,356.08
1424,A548,2,True,False,False,1085.5,1085.51,,,18.65,354.5
1425,B370,0,True,False,False,1085.92,1085.93,,,12.1,354.08
1426,D223,2,True,False,False,1087.86,1087.86,,,39.02,352.14
1427,B371,1,True,False,False,1088.53,1088.53,,,1.57,351.47
1428,C283,2,True,False,False,1088.82,1088.82,,,17.42,351.18
1429,C284,2,True,False,False,1089.01,1089.01,,,55.75,350.99
1430,B372,2,True,False,False,1089.32,1089.33,,,56.69,350.68
1431,A549,2,True,False,False,1089.46,1089.47,,,1.67,350.54
1432,A550,2,True,False,False,1091.14,1091.14,,,23.63,348.86
1433,A551,1,True,False,False,1091.53,1091.53,,,22.54,348.47
1434,A552,2,True,False,False,1092.95,1092.96,,,3.65,347.05
1435,B373,0,True,False,False,1093.44,1093.45,,,6.32,346.56
1436,C285,1,True,False,False,1093.97,1093.98,,,2.38,346.03
1437,A553,2,True,False,False,1095.78,1095.79,,,35.32,344.22
1438,A554,0,True,False,False,1096.02,1096.02,,,48.7,343.98
1439,B374,2,True,False,False,1097.96,1097.96,,,7.8,342.04
1440,B375,0,True,False,False,1098.63,1098.63,,,5.41,341.37
1441,A555,2,True,False,False,1099.41,1099.42,,,9.94,340.59
1442,A556,0,True,False,False,1099.78,1099.79,,,7.39,340.22
1443,D224,1,True,False,False,1100.39,1100.39,,,9.98,339.61
1444,D225,0,True,False,False,1100.87,1100.87,,,26.11,339.13
1445,A557,2,True,False,False,1101.31,1101.31,,,17.1,338.69
1446,A558,0,True,False,False,1102.28,1102.29,,,71.88,337.72
1447,A559,1,True,False,False,1102.85,1102.86,,,25.82,337.15
1448,B376,2,True,False,False,1103.78,1103.79,,,85.66,336.22
1449,D226,0,True,False,False,1103.98,1103.99,,,27.07,336.02
1450,A560,1,True,False,False,1104.94,1104.94,,,31.22,335.06
1451,A561,2,True,False,False,1105.02,1105.02,,,29.27,334.98
1452,B377,0,True,False,False,1105.66,1105.66,,,2.98,334.34
1453,D227,2,True,False,False,1107.47,1107.47,,,44.27,332.53
1454,A562,2,True,False,False,1107.87,1107.88,,,62.93,332.13
1455,C286,2,True,False,False,1108.14,1108.14,,,19.68,331.86
1456,D228,0,True,False,False,1109.35,1109.36,,,15.65,330.65
1457,A563,2,True,False,False,1109.37,1109.37,,,33.88,330.63
1458,D229,0,True,False,False,1109.59,1109.6,,,56.08,330.41
1459,B378,2,True,False,False,1110.2,1110.2,,,32.02,329.8
1460,D230,0,True,False,False,1110.98,1110.98,,,34.69,329.02
1461,B379,2,True,False,False,1111.01,1111.01,,,67.24,328.99
1462,D231,0,True,False,False,1111.48,1111.48,,,1.37,328.52
1463,B380,0,True,False,False,1112.22,1112.23,,,27.57,327.78
1464,D232,2,True,False,False,1112.84,1112.84,,,27.74,327.16
1465,A564,1,True,False,False,1113.54,1113.54,,,6.25,326.46
1466,A565,0,True,False,False,1115.01,1115.01,,,5.26,324.99
1467,A566,0,True,False,False,1115.08,1115.09,,,5.54,324.92
1468,A567,2,True,False,False,1115.39,1115.4,,,4.79,324.61
1469,C287,1,True,False,False,1116.35,1116.36,,,18.87,323.65
1470,A568,3,True,False,False,1118.57,1118.57,,,4.67,321.43
1471,A569,3,True,False,False,1119.92,1119.93,,,54.51,320.08
1472,D233,3,True,False,False,1121.09,1121.09,,,69.47,318.91
1473,A570,3,True,False,False,1121.09,1121.1,,,60.59,318.91
1474,C288,3,True,False,False,1121.31,1121.31,,,9.21,318.69
1475,B381,3,True,False,False,1121.44,1121.45,,,48.93,318.56
1476,A571,3,True,False,False,1121.85,1121.86,,,1.88,318.15
1477,A572,2,True,False,False,1122.52,1122.53,,,1.32,317.48
1478,B382,0,True,False,False,1124.66,1124.66,,,6.94,315.34
1479,B383,0,True,False,False,1129.1,1129.11,,,28.02,310.9
1480,A573,2,True,False,False,1129.28,1129.28,,,38.9,310.72
1481,A574,0,True,False,False,1130.41,1130.42,,,16.59,309.59
1482,D234,2,True,False,False,1132.35,1132.36,,,29.42,307.65
1483,D235,3,True,False,False,1132.57,1132.58,,,6.79,307.43
1484,B384,2,True,False,False,1132.6,1132.61,,,30.17,307.4
1485,B385,0,True,False,False,1133.29,1133.29,,,15.33,306.71
1486,C289,0,True,False,False,1134.04,1134.04,,,86.27,305.96
1487,D236,0,True,False,False,1134.37,1134.38,,,25.06,305.63
1488,A575,3,True,False,False,1134.72,1134.73,,,4.75,305.28
1489,B386,0,True,False,False,1135.2,1135.2,,,51.11,304.8
1490,C290,0,True,False,False,1136.28,1136.29,,,70.63,303.72
1491,A576,0,True,False,False,1136.81,1136.82,,,12.39,303.19
1492,B387,3,True,False,False,1140.16,1140.17,,,29.64,299.84
1493,A577,3,True,False,False,1140.72,1140.73,,,1.53,299.28
1494,B388,3,True,False,False,1143.53,1143.54,,,56.32,296.47
1495,B389,3,True,False,False,1143.55,1143.56,,,34.98,296.45
1496,B390,3,True,False,False,1143.83,1143.83,,,18.36,296.17
1497,C291,3,True,False,False,1144.53,1144.54,,,17.59,295.47
1498,A578,3,True,False,False,1144.55,1144.55,,,80.59,295.45
1499,B391,3,True,False,False,1145.1,1145.11,,,17.26,294.9
1500,C292,3,True,False,False,1146.29,1146.3,,,3.07,293.71
1501,A579,3,True,False,False,1150.81,1150.82,,,3.02,289.19
1502,A580,3,True,False,False,1153.2,1153.21,,,32.86,286.8
1503,B392,3,True,False,False,1153.77,1153.78,,,15.12,286.23
1504,D237,3,True,False,False,1154.08,1154.08,,,49.63,285.92
1505,B393,3,True,False,False,1155.8,1155.8,,,0.55,284.2
1506,A581,3,True,False,False,1156.48,1156.48,,,63.49,283.52
1507,B394,3,True,False,False,1156.74,1156.75,,,19.15,283.26
1508,C293,3,True,False,False,1156.92,1156.92,,,6.95,283.08
1509,C294,2,True,False,False,1157.56,1157.57,,,9.5,282.44
1510,D238,2,True,False,False,1157.96,1157.96,,,4.09,282.04
1511,B395,2,True,False,False,1158.08,1158.09,,,13.75,281.92
1512,B396,2,True,False,False,1158.79,1158.8,,,4.29,281.21
1513,A582,2,True,False,False,1159.12,1159.13,,,24.83,280.88
1514,B397,3,True,False,False,1160.43,1160.44,,,3.17,279.57
1515,A583,2,True,False,False,1160.98,1160.98,,,1.85,279.02
1516,B398,3,True,False,False,1161.17,1161.18,,,14.92,278.83
1517,D239,2,True,False,False,1162.88,1162.88,,,59.61,277.12
1518,D240,3,True,False,False,1162.91,1162.91,,,6.43,277.09
1519,A584,2,True,False,False,1163.51,1163.51,,,17.83,276.49
1520,A585,2,True,False,False,1166.02,1166.03,,,2.77,273.98
1521,A586,3,True,False,False,1166.11,1166.11,,,40.34,273.89
1522,D241,2,True,False,False,1166.22,1166.23,,,26.8,273.78
1523,B399,3,True,False,False,1166.78,1166.78,,,1.02,273.22
1524,A587,2,True,False,False,1167.56,1167.56,,,22.35,272.44
1525,B400,1,True,False,False,1168.61,1168.61,,,107.78,271.39
1526,C295,2,True,False,False,1168.82,1168.82,,,19.86,271.18
1527,B401,3,True,False,False,1169.59,1169.6,,,11.88,270.41
1528,A588,1,True,False,False,1170.7,1170.71,,,56.97,269.3
1529,A589,2,True,False,False,1171.26,1171.27,,,3.15,268.74
1530,A590,1,True,False,False,1172.51,1172.52,,,12.09,267.49
1531,A591,1,True,False,False,1173.65,1173.66,,,15.69,266.35
1532,A592,1,True,False,False,1174.69,1174.69,,,2.29,265.31
1533,A593,1,True,False,False,1174.94,1174.95,,,22.6,265.06
1534,C296,1,True,False,False,1175.97,1175.97,,,12.39,264.03
1535,A594,1,True,False,False,1176.44,1176.44,,,16.71,263.56
1536,A595,1,True,False,False,1177.62,1177.62,,,8.56,262.38
1537,B402,1,True,False,False,1177.7,1177.7,,,12.04,262.3
1538,B403,3,True,False,False,1178.83,1178.83,,,1.31,261.17
1539,A596,1,True,False,False,1179.8,1179.8,,,10.65,260.2
1540,A597,3,True,False,False,1181.39,1181.4,,,31.82,258.61
1541,A598,1,True,False,False,1181.45,1181.45,,,8.81,258.55
1542,A599,2,True,False,False,1181.51,1181.52,,,71.97,258.49
1543,C297,2,True,False,False,1183.45,1183.46,,,44.63,256.55
1544,A600,0,True,False,False,1183.93,1183.93,,,50.07,256.07
1545,C298,1,True,False,False,1183.98,1183.99,,,19.39,256.02
1546,B404,0,True,False,False,1186.04,1186.05,,,13.91,253.96
1547,B405,1,True,False,False,1186.18,1186.18,,,0.4,253.82
1548,A601,0,True,False,False,1186.39,1186.39,,,1.63,253.61
1549,C299,1,True,False,False,1187.61,1187.62,,,61.29,252.39
1550,C300,0,True,False,False,1187.68,1187.68,,,164.05,252.32
1551,D242,0,True,False,False,1188.48,1188.48,,,17.1,251.52
1552,B406,1,True,False,False,1189.86,1189.86,,,0.76,250.14
1553,D243,0,True,False,False,1190.83,1190.83,,,10.03,249.17
1554,D244,1,True,False,False,1191.34,1191.34,,,36.58,248.66
1555,B407,0,True,False,False,1191.84,1191.85,,,10.35,248.16
1556,C301,3,True,False,False,1192.79,1192.79,,,7.45,247.21
1557,C302,1,True,False,False,1192.82,1192.82,,,28.38,247.18
1558,A602,0,True,False,False,1192.82,1192.83,,,38.27,247.18
1559,C303,2,True,False,False,1193.17,1193.18,,,56.42,246.83
1560,B408,3,True,False,False,1193.61,1193.61,,,43.0,246.39
1561,B409,3,True,False,False,1193.72,1193.72,,,15.35,246.28
1562,B410,2,True,False,False,1193.84,1193.85,,,0.37,246.16
1563,C304,1,True,False,False,1194.2,1194.2,,,87.14,245.8
1564,D245,3,True,False,False,1194.44,1194.44,,,1.34,245.56
1565,B411,2,True,False,False,1195.06,1195.06,,,4.45,244.94
1566,A603,3,True,False,False,1197.01,1197.01,,,22.4,242.99
1567,A604,3,True,False,False,1198.27,1198.28,,,1.14,241.73
1568,A605,3,True,False,False,1200.24,1200.24,,,62.19,239.76
1569,A606,1,True,False,False,1201.46,1201.46,,,35.85,238.54
1570,A607,3,True,False,False,1201.96,1201.97,,,35.76,238.04
1571,C305,1,True,False,False,1202.52,1202.52,,,10.28,237.48
1572,A608,3,True,False,False,1202.91,1202.91,,,49.45,237.09
1573,A609,1,True,False,False,1203.13,1203.13,,,50.79,236.87
1574,B412,3,True,False,False,1203.87,1203.88,,,33.67,236.13
1575,C306,1,True,False,False,1204.32,1204.33,,,38.95,235.68
1576,A610,0,True,False,False,1205.33,1205.33,,,4.95,234.67
1577,A611,0,True,False,False,1205.75,1205.76,,,55.41,234.25
1578,B413,0,True,False,False,1206.76,1206.76,,,33.51,233.24
1579,A612,0,True,False,False,1207.04,1207.05,,,0.98,232.96
1580,C307,3,True,False,False,1207.43,1207.44,,,0.45,232.57
1581,B414,0,True,False,False,1208.14,1208.15,,,35.11,231.86
1582,C308,1,True,False,False,1210.79,1210.79,,,63.39,229.21
1583,D246,0,True,False,False,1210.92,1210.93,,,50.08,229.08
1584,B415,2,True,False,False,1210.98,1210.99,,,10.83,229.02
1585,B416,3,True,False,False,1211.67,1211.68,,,10.86,228.33
1586,C309,0,True,False,False,1211.81,1211.82,,,1.98,228.19
1587,B417,1,True,False,False,1212.21,1212.22,,,40.5,227.79
1588,D247,1,True,False,False,1213.01,1213.02,,,26.26,226.99
1589,B418,1,True,False,False,1213.56,1213.57,,,12.69,226.44
1590,A613,1,True,False,False,1213.89,1213.9,,,42.65,226.11
1591,A614,1,True,False,False,1213.96,1213.96,,,12.2,226.04
1592,A615,0,True,False,False,1214.29,1214.29,,,35.58,225.71
1593,A616,2,True,False,False,1214.99,1215.0,,,6.38,225.01
1594,C310,0,True,False,False,1215.21,1215.21,,,39.66,224.79
1595,B419,2,True,False,False,1219.53,1219.54,,,32.47,220.47
1596,C311,1,True,False,False,1219.53,1219.55,,,156.7,220.47
1597,A617,2,True,False,False,1220.68,1220.69,,,28.12,219.32
1598,C312,1,True,False,False,1220.95,1220.95,,,20.87,219.05
1599,D248,2,True,False,False,1221.03,1221.04,,,73.18,218.97
1600,B420,3,True,False,False,1221.67,1221.67,,,21.75,218.33
1601,B421,1,True,False,False,1222.73,1222.73,,,11.33,217.27
1602,C313,1,True,False,False,1223.12,1223.12,,,7.05,216.88
1603,A618,0,True,False,False,1225.47,1225.48,,,32.66,214.53
1604,C314,2,True,False,False,1225.53,1225.54,,,27.09,214.47
1605,A619,1,True,False,False,1225.83,1225.83,,,1.69,214.17
1606,D249,2,True,False,False,1229.05,1229.06,,,25.81,210.95
1607,D250,2,True,False,False,1230.22,1230.22,,,1.25,209.78
1608,B422,2,True,False,False,1231.73,1231.73,,,2.08,208.27
1609,D251,0,True,False,False,1233.15,1233.15,,,5.44,206.85
1610,A620,0,True,False,False,1233.77,1233.77,,,49.16,206.23
1611,C315,1,True,False,False,1236.31,1236.31,,,29.36,203.69
1612,A621,1,True,False,False,1236.54,1236.55,,,33.99,203.46
1613,B423,1,True,False,False,1236.81,1236.81,,,3.09,203.19
1614,B424,1,True,False,False,1237.98,1237.98,,,55.08,202.02
1615,A622,1,True,False,False,1238.1,1238.1,,,18.1,201.9
1616,D252,1,True,False,False,1239.44,1239.44,,,55.71,200.56
1617,C316,1,True,False,False,1239.85,1239.85,,,33.09,200.15
1618,D253,1,True,False,False,1242.08,1242.08,,,23.76,197.92
1619,D254,1,True,False,False,1243.14,1243.14,,,20.46,196.86
1620,A623,1,True,False,False,1243.46,1243.47,,,24.62,196.54
1621,A624,1,True,False,False,1247.72,1247.72,,,8.49,192.28
1622,A625,0,True,False,False,1248.71,1248.71,,,12.72,191.29
1623,B425,0,True,False,False,1248.71,1248.72,,,15.05,191.29
1624,A626,1,True,False,False,1250.84,1250.85,,,3.19,189.16
1625,C317,0,True,False,False,1251.69,1251.7,,,5.68,188.31
1626,A627,2,True,False,False,1252.93,1252.93,,,13.86,187.07
1627,A628,2,True,False,False,1253.72,1253.73,,,30.54,186.28
1628,A629,0,True,False,False,1254.12,1254.12,,,16.35,185.88
1629,C318,1,True,False,False,1254.94,1254.95,,,68.69,185.06
1630,A630,2,True,False,False,1255.37,1255.38,,,2.87,184.63
1631,A631,0,True,False,False,1255.99,1255.99,,,35.39,184.01
1632,A632,2,True,False,False,1256.86,1256.87,,,26.79,183.14
1633,C319,0,True,False,False,1257.72,1257.72,,,29.11,182.28
1634,C320,1,True,False,False,1257.73,1257.74,,,1.34,182.27
1635,D255,2,True,False,False,1260.27,1260.27,,,13.45,179.73
1636,C321,0,True,False,False,1260.36,1260.36,,,34.56,179.64
1637,B426,1,True,False,False,1261.82,1261.83,,,127.92,178.18
1638,A633,0,True,False,False,1263.03,1263.03,,,0.76,176.97
1639,B427,2,True,False,False,1263.4,1263.4,,,11.31,176.6
1640,A634,1,True,False,False,1264.26,1264.27,,,32.68,175.74
1641,D256,0,True,False,False,1265.53,1265.53,,,11.75,174.47
1642,A635,1,True,False,False,1266.57,1266.58,,,40.09,173.43
1643,B428,0,True,False,False,1266.6,1266.61,,,7.19,173.4
1644,A636,1,True,False,False,1267.39,1267.4,,,14.36,172.61
1645,B429,0,True,False,False,1268.16,1268.17,,,10.79,171.84
1646,B430,1,True,False,False,1269.05,1269.06,,,10.51,170.95
1647,B431,1,True,False,False,1269.31,1269.32,,,25.36,170.69
1648,B432,1,True,False,False,1270.23,1270.24,,,0.32,169.77
1649,C322,1,True,False,False,1270.85,1270.86,,,6.55,169.15
1650,B433,3,True,False,False,1271.18,1271.19,,,36.02,168.82
1651,C323,3,True,False,False,1271.73,1271.74,,,0.83,168.27
1652,C324,3,True,False,False,1271.95,1271.95,,,24.02,168.05
1653,B434,3,True,False,False,1272.71,1272.71,,,13.46,167.29
1654,B435,1,True,False,False,1273.32,1273.32,,,14.15,166.68
1655,C325,3,True,False,False,1274.04,1274.04,,,50.35,165.96
1656,D257,1,True,False,False,1275.56,1275.56,,,118.53,164.44
1657,D258,3,True,False,False,1275.69,1275.69,,,19.91,164.31
1658,C326,1,True,False,False,1275.9,1275.91,,,58.97,164.1
1659,D259,2,True,False,False,1277.24,1277.24,,,75.59,162.76
1660,A637,2,True,False,False,1278.37,1278.37,,,9.52,161.63
1661,A638,2,True,False,False,1280.52,1280.52,,,1.74,159.48
